Finally - out of queue
Wed Jul 24 17:02:50 2024       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 515.105.01   Driver Version: 515.105.01   CUDA Version: 11.7     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|                               |                      |               MIG M. |
|===============================+======================+======================|
|   0  Tesla V100-PCIE...  Off  | 00000000:3B:00.0 Off |                    0 |
| N/A   31C    P0    24W / 250W |      4MiB / 32768MiB |      0%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
|   1  Tesla V100-PCIE...  Off  | 00000000:86:00.0 Off |                    0 |
| N/A   72C    P0   228W / 250W |  17135MiB / 32768MiB |     83%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                                  |
|  GPU   GI   CI        PID   Type   Process name                  GPU Memory |
|        ID   ID                                                   Usage      |
|=============================================================================|
|    1   N/A  N/A   1444608      C   python                          17131MiB |
+-----------------------------------------------------------------------------+
------------------------ ft-medical.py ---------------------------
------------------------  ---------------------------
	cache_dir: /dpc/kunf0097/l3-8b
	train_data_path: meher146/medical_llama3_instruct_dataset
	model_name: meta-llama/Meta-Llama-3-8B-Instruct
	model_save_path: /dpc/kunf0097/l3-8b/model/meta-llama/Meta-Llama-3-8B-Instruct-v240724111548
	run_id: 240724111548
	chpt_dir: /dpc/kunf0097/l3-8b/chpt/240724111548
	last_checkpoint: /dpc/kunf0097/l3-8b/chpt/240724111548/checkpoint-2400
	per_device_train_batch_size: 4
	gradient_accumulation_steps: 4
	world_size: 1
	local_rank: 0
------------------------  ---------------------------
The token has not been saved to the git credentials helper. Pass `add_to_git_credential=True` in this function directly or `--add-to-git-credential` if using via `huggingface-cli` if you want to set the git credential as well.
Token is valid (permission: write).
Your token has been saved to /home/kunet.ae/ku5001069/.cache/huggingface/token
Login successful
{'loss': 1.8283, 'grad_norm': 1.0697567462921143, 'learning_rate': 0.0002959665697674418, 'epoch': 0.34}
{'loss': 1.7427, 'grad_norm': 1.153295636177063, 'learning_rate': 0.0002928675249169435, 'epoch': 0.36}
{'loss': 1.7254, 'grad_norm': 1.1128029823303223, 'learning_rate': 0.0002928519518272425, 'epoch': 0.36}
{'loss': 1.9612, 'grad_norm': 1.111280083656311, 'learning_rate': 0.0002928363787375415, 'epoch': 0.36}
{'loss': 1.9222, 'grad_norm': 1.008897066116333, 'learning_rate': 0.0002928208056478405, 'epoch': 0.36}
{'loss': 2.2133, 'grad_norm': 1.1358323097229004, 'learning_rate': 0.0002928052325581395, 'epoch': 0.36}
{'loss': 1.7517, 'grad_norm': 1.1971303224563599, 'learning_rate': 0.0002927896594684385, 'epoch': 0.37}
{'loss': 2.0648, 'grad_norm': 0.8880927562713623, 'learning_rate': 0.00029277408637873754, 'epoch': 0.37}
{'loss': 1.6323, 'grad_norm': 1.1462671756744385, 'learning_rate': 0.00029275851328903655, 'epoch': 0.37}
{'loss': 2.0421, 'grad_norm': 1.0198113918304443, 'learning_rate': 0.0002927429401993355, 'epoch': 0.37}
{'loss': 1.9892, 'grad_norm': 1.1383401155471802, 'learning_rate': 0.0002927273671096345, 'epoch': 0.37}
{'loss': 2.0331, 'grad_norm': 1.0370680093765259, 'learning_rate': 0.00029271179401993354, 'epoch': 0.37}
{'loss': 1.8113, 'grad_norm': 1.1327588558197021, 'learning_rate': 0.00029269622093023255, 'epoch': 0.37}
{'loss': 1.7737, 'grad_norm': 1.1954710483551025, 'learning_rate': 0.0002926806478405315, 'epoch': 0.37}
{'loss': 1.7705, 'grad_norm': 1.146167516708374, 'learning_rate': 0.00029266507475083053, 'epoch': 0.37}
{'loss': 2.0663, 'grad_norm': 1.2398293018341064, 'learning_rate': 0.00029264950166112954, 'epoch': 0.37}
{'loss': 1.8949, 'grad_norm': 0.937049150466919, 'learning_rate': 0.00029263392857142856, 'epoch': 0.37}
{'loss': 1.9548, 'grad_norm': 1.2316111326217651, 'learning_rate': 0.0002926183554817276, 'epoch': 0.37}
{'loss': 2.2351, 'grad_norm': 1.0146747827529907, 'learning_rate': 0.0002926027823920266, 'epoch': 0.37}
{'loss': 2.1288, 'grad_norm': 1.2082207202911377, 'learning_rate': 0.00029258720930232555, 'epoch': 0.37}
{'loss': 2.3004, 'grad_norm': 1.002127766609192, 'learning_rate': 0.00029257163621262456, 'epoch': 0.37}
{'loss': 1.6681, 'grad_norm': 1.045125126838684, 'learning_rate': 0.0002925560631229236, 'epoch': 0.37}
{'loss': 1.7702, 'grad_norm': 0.9554058313369751, 'learning_rate': 0.00029254049003322254, 'epoch': 0.37}
{'loss': 1.8654, 'grad_norm': 0.9989719986915588, 'learning_rate': 0.00029252491694352155, 'epoch': 0.37}
{'loss': 2.1488, 'grad_norm': 1.2772438526153564, 'learning_rate': 0.00029250934385382057, 'epoch': 0.37}
{'loss': 1.77, 'grad_norm': 0.9684225916862488, 'learning_rate': 0.0002924937707641196, 'epoch': 0.37}
{'loss': 1.7647, 'grad_norm': 1.184651255607605, 'learning_rate': 0.0002924781976744186, 'epoch': 0.37}
{'loss': 1.7984, 'grad_norm': 1.0870994329452515, 'learning_rate': 0.0002924626245847176, 'epoch': 0.37}
{'loss': 1.9234, 'grad_norm': 1.0764967203140259, 'learning_rate': 0.00029244705149501657, 'epoch': 0.37}
{'loss': 1.9319, 'grad_norm': 1.0941598415374756, 'learning_rate': 0.0002924314784053156, 'epoch': 0.37}
{'loss': 1.9678, 'grad_norm': 1.2438948154449463, 'learning_rate': 0.0002924159053156146, 'epoch': 0.37}
{'loss': 2.2401, 'grad_norm': 1.1143473386764526, 'learning_rate': 0.0002924003322259136, 'epoch': 0.37}
{'loss': 1.835, 'grad_norm': 1.1204110383987427, 'learning_rate': 0.0002923847591362126, 'epoch': 0.37}
{'loss': 1.8988, 'grad_norm': 1.2182079553604126, 'learning_rate': 0.0002923691860465116, 'epoch': 0.37}
{'loss': 1.9056, 'grad_norm': 1.0484689474105835, 'learning_rate': 0.0002923536129568106, 'epoch': 0.37}
{'loss': 1.5758, 'grad_norm': 0.9850366115570068, 'learning_rate': 0.0002923380398671096, 'epoch': 0.37}
{'loss': 1.8151, 'grad_norm': 0.9734686613082886, 'learning_rate': 0.00029232246677740863, 'epoch': 0.37}
{'loss': 1.9247, 'grad_norm': 1.0503977537155151, 'learning_rate': 0.0002923068936877076, 'epoch': 0.37}
{'loss': 2.0676, 'grad_norm': 1.1092960834503174, 'learning_rate': 0.0002922913205980066, 'epoch': 0.37}
{'loss': 1.9308, 'grad_norm': 1.2202379703521729, 'learning_rate': 0.0002922757475083056, 'epoch': 0.37}
{'loss': 2.0784, 'grad_norm': 1.0302222967147827, 'learning_rate': 0.00029226017441860464, 'epoch': 0.37}
{'loss': 2.1052, 'grad_norm': 1.054990291595459, 'learning_rate': 0.00029224460132890365, 'epoch': 0.37}
{'loss': 1.696, 'grad_norm': 1.0503222942352295, 'learning_rate': 0.0002922290282392026, 'epoch': 0.37}
{'loss': 2.0243, 'grad_norm': 1.33840811252594, 'learning_rate': 0.00029221345514950163, 'epoch': 0.37}
{'loss': 1.7403, 'grad_norm': 1.0214577913284302, 'learning_rate': 0.00029219788205980064, 'epoch': 0.37}
{'loss': 1.8593, 'grad_norm': 1.1351127624511719, 'learning_rate': 0.00029218230897009966, 'epoch': 0.37}
{'loss': 2.1743, 'grad_norm': 1.161029577255249, 'learning_rate': 0.00029216673588039867, 'epoch': 0.37}
{'loss': 2.2391, 'grad_norm': 1.109121322631836, 'learning_rate': 0.00029215116279069763, 'epoch': 0.37}
{'loss': 1.6936, 'grad_norm': 1.2418813705444336, 'learning_rate': 0.00029213558970099665, 'epoch': 0.37}
{'loss': 1.8278, 'grad_norm': 1.0205317735671997, 'learning_rate': 0.00029212001661129566, 'epoch': 0.37}
{'loss': 2.3358, 'grad_norm': 1.0160324573516846, 'learning_rate': 0.0002921044435215947, 'epoch': 0.37}
{'loss': 1.8664, 'grad_norm': 1.0216608047485352, 'learning_rate': 0.00029208887043189364, 'epoch': 0.37}
{'loss': 1.9195, 'grad_norm': 1.068658471107483, 'learning_rate': 0.00029207329734219265, 'epoch': 0.37}
{'loss': 1.6027, 'grad_norm': 0.9542876482009888, 'learning_rate': 0.00029205772425249166, 'epoch': 0.37}
{'loss': 1.4514, 'grad_norm': 1.1215627193450928, 'learning_rate': 0.0002920421511627907, 'epoch': 0.37}
{'loss': 1.7877, 'grad_norm': 0.9444929361343384, 'learning_rate': 0.0002920265780730897, 'epoch': 0.37}
{'loss': 1.9247, 'grad_norm': 1.2405445575714111, 'learning_rate': 0.00029201100498338865, 'epoch': 0.37}
{'loss': 1.9986, 'grad_norm': 1.0408605337142944, 'learning_rate': 0.00029199543189368767, 'epoch': 0.37}
{'loss': 1.8134, 'grad_norm': 1.0470168590545654, 'learning_rate': 0.0002919798588039867, 'epoch': 0.37}
{'loss': 2.477, 'grad_norm': 1.1818838119506836, 'learning_rate': 0.0002919642857142857, 'epoch': 0.37}
{'loss': 2.1831, 'grad_norm': 1.0863933563232422, 'learning_rate': 0.0002919487126245847, 'epoch': 0.37}
{'loss': 1.8129, 'grad_norm': 1.076415777206421, 'learning_rate': 0.00029193313953488367, 'epoch': 0.37}
{'loss': 2.1918, 'grad_norm': 1.0215612649917603, 'learning_rate': 0.0002919175664451827, 'epoch': 0.37}
{'loss': 2.2519, 'grad_norm': 1.0776939392089844, 'learning_rate': 0.0002919019933554817, 'epoch': 0.37}
{'loss': 1.724, 'grad_norm': 1.132347583770752, 'learning_rate': 0.0002918864202657807, 'epoch': 0.37}
{'loss': 2.095, 'grad_norm': 0.9326640367507935, 'learning_rate': 0.00029187084717607973, 'epoch': 0.37}
{'loss': 2.2439, 'grad_norm': 1.1152410507202148, 'learning_rate': 0.0002918552740863787, 'epoch': 0.37}
{'loss': 2.0441, 'grad_norm': 1.1007741689682007, 'learning_rate': 0.0002918397009966777, 'epoch': 0.37}
{'loss': 1.7655, 'grad_norm': 1.1583566665649414, 'learning_rate': 0.0002918241279069767, 'epoch': 0.37}
{'loss': 1.4858, 'grad_norm': 1.0780061483383179, 'learning_rate': 0.00029180855481727574, 'epoch': 0.37}
{'loss': 1.6187, 'grad_norm': 0.8756814002990723, 'learning_rate': 0.00029179298172757475, 'epoch': 0.37}
{'loss': 1.9984, 'grad_norm': 1.2373820543289185, 'learning_rate': 0.0002917774086378737, 'epoch': 0.37}
{'loss': 1.9659, 'grad_norm': 1.0432219505310059, 'learning_rate': 0.0002917618355481727, 'epoch': 0.37}
{'loss': 2.1948, 'grad_norm': 1.1753196716308594, 'learning_rate': 0.00029174626245847174, 'epoch': 0.37}
{'loss': 1.8776, 'grad_norm': 1.1468075513839722, 'learning_rate': 0.00029173068936877075, 'epoch': 0.37}
{'loss': 1.8257, 'grad_norm': 1.1949377059936523, 'learning_rate': 0.0002917151162790697, 'epoch': 0.37}
{'loss': 2.0432, 'grad_norm': 1.079093337059021, 'learning_rate': 0.00029169954318936873, 'epoch': 0.37}
{'loss': 1.8778, 'grad_norm': 1.1737381219863892, 'learning_rate': 0.00029168397009966774, 'epoch': 0.38}
{'loss': 2.0936, 'grad_norm': 1.1070140600204468, 'learning_rate': 0.00029166839700996676, 'epoch': 0.38}
{'loss': 2.2575, 'grad_norm': 1.2777645587921143, 'learning_rate': 0.00029165282392026577, 'epoch': 0.38}
{'loss': 1.9389, 'grad_norm': 0.9934525489807129, 'learning_rate': 0.0002916372508305648, 'epoch': 0.38}
{'loss': 1.8936, 'grad_norm': 0.9657275080680847, 'learning_rate': 0.00029162167774086375, 'epoch': 0.38}
{'loss': 1.9033, 'grad_norm': 1.128395915031433, 'learning_rate': 0.00029160610465116276, 'epoch': 0.38}
{'loss': 1.9162, 'grad_norm': 1.1604208946228027, 'learning_rate': 0.0002915905315614618, 'epoch': 0.38}
{'loss': 1.8572, 'grad_norm': 0.9444340467453003, 'learning_rate': 0.00029157495847176074, 'epoch': 0.38}
{'loss': 1.7413, 'grad_norm': 1.003032922744751, 'learning_rate': 0.00029155938538205975, 'epoch': 0.38}
{'loss': 1.822, 'grad_norm': 1.1326004266738892, 'learning_rate': 0.00029154381229235877, 'epoch': 0.38}
{'loss': 1.8702, 'grad_norm': 1.024436593055725, 'learning_rate': 0.0002915282392026578, 'epoch': 0.38}
{'loss': 2.0672, 'grad_norm': 1.0884572267532349, 'learning_rate': 0.0002915126661129568, 'epoch': 0.38}
{'loss': 2.1343, 'grad_norm': 1.0412298440933228, 'learning_rate': 0.0002914970930232558, 'epoch': 0.38}
{'loss': 1.8141, 'grad_norm': 1.0755646228790283, 'learning_rate': 0.00029148151993355477, 'epoch': 0.38}
{'loss': 1.857, 'grad_norm': 1.0251948833465576, 'learning_rate': 0.0002914659468438538, 'epoch': 0.38}
{'loss': 2.2872, 'grad_norm': 1.1957041025161743, 'learning_rate': 0.0002914503737541528, 'epoch': 0.38}
{'loss': 1.7404, 'grad_norm': 1.1535283327102661, 'learning_rate': 0.0002914348006644518, 'epoch': 0.38}
{'loss': 1.7987, 'grad_norm': 0.9789037108421326, 'learning_rate': 0.0002914192275747508, 'epoch': 0.38}
{'loss': 1.9579, 'grad_norm': 1.3973281383514404, 'learning_rate': 0.0002914036544850498, 'epoch': 0.38}
{'loss': 2.2425, 'grad_norm': 1.077242374420166, 'learning_rate': 0.0002913880813953488, 'epoch': 0.38}
{'loss': 1.7363, 'grad_norm': 0.9832619428634644, 'learning_rate': 0.0002913725083056478, 'epoch': 0.38}
{'loss': 2.1854, 'grad_norm': 1.096382737159729, 'learning_rate': 0.00029135693521594683, 'epoch': 0.38}
{'loss': 2.0961, 'grad_norm': 1.042905330657959, 'learning_rate': 0.00029134136212624585, 'epoch': 0.38}
{'loss': 2.131, 'grad_norm': 1.0072704553604126, 'learning_rate': 0.0002913257890365448, 'epoch': 0.38}
{'loss': 1.9149, 'grad_norm': 1.3110415935516357, 'learning_rate': 0.0002913102159468438, 'epoch': 0.38}
{'loss': 1.7839, 'grad_norm': 0.9801888465881348, 'learning_rate': 0.00029129464285714284, 'epoch': 0.38}
{'loss': 2.2017, 'grad_norm': 1.059367060661316, 'learning_rate': 0.0002912790697674418, 'epoch': 0.38}
{'loss': 1.7998, 'grad_norm': 0.9923544526100159, 'learning_rate': 0.0002912634966777408, 'epoch': 0.38}
{'loss': 1.9669, 'grad_norm': 0.9317030906677246, 'learning_rate': 0.0002912479235880398, 'epoch': 0.38}
{'loss': 1.7093, 'grad_norm': 1.100149393081665, 'learning_rate': 0.00029123235049833884, 'epoch': 0.38}
{'loss': 1.9491, 'grad_norm': 1.0235036611557007, 'learning_rate': 0.00029121677740863786, 'epoch': 0.38}
{'loss': 1.9471, 'grad_norm': 1.1524839401245117, 'learning_rate': 0.00029120120431893687, 'epoch': 0.38}
{'loss': 1.8683, 'grad_norm': 0.9820713400840759, 'learning_rate': 0.0002911856312292359, 'epoch': 0.38}
{'loss': 1.9137, 'grad_norm': 1.044341802597046, 'learning_rate': 0.00029117005813953485, 'epoch': 0.38}
{'loss': 1.7836, 'grad_norm': 1.1575261354446411, 'learning_rate': 0.00029115448504983386, 'epoch': 0.38}
{'loss': 2.0462, 'grad_norm': 1.1397501230239868, 'learning_rate': 0.0002911389119601329, 'epoch': 0.38}
{'loss': 1.4831, 'grad_norm': 1.1564778089523315, 'learning_rate': 0.00029112333887043183, 'epoch': 0.38}
{'loss': 1.659, 'grad_norm': 1.1328588724136353, 'learning_rate': 0.00029110776578073085, 'epoch': 0.38}
{'loss': 1.9415, 'grad_norm': 0.9607951641082764, 'learning_rate': 0.00029109219269102986, 'epoch': 0.38}
{'loss': 2.054, 'grad_norm': 1.2069469690322876, 'learning_rate': 0.0002910766196013289, 'epoch': 0.38}
{'loss': 1.9693, 'grad_norm': 1.322723150253296, 'learning_rate': 0.0002910610465116279, 'epoch': 0.38}
{'loss': 1.9393, 'grad_norm': 1.1852298974990845, 'learning_rate': 0.0002910454734219269, 'epoch': 0.38}
{'loss': 1.9631, 'grad_norm': 1.1749590635299683, 'learning_rate': 0.0002910299003322259, 'epoch': 0.38}
{'loss': 1.6486, 'grad_norm': 0.9910815358161926, 'learning_rate': 0.0002910143272425249, 'epoch': 0.38}
{'loss': 1.7736, 'grad_norm': 1.0293525457382202, 'learning_rate': 0.0002909987541528239, 'epoch': 0.38}
{'loss': 2.1953, 'grad_norm': 1.1948579549789429, 'learning_rate': 0.00029098318106312286, 'epoch': 0.38}
{'loss': 1.6742, 'grad_norm': 0.9313687682151794, 'learning_rate': 0.00029096760797342187, 'epoch': 0.38}
{'loss': 1.9209, 'grad_norm': 1.135007619857788, 'learning_rate': 0.0002909520348837209, 'epoch': 0.38}
{'loss': 1.6502, 'grad_norm': 1.20228910446167, 'learning_rate': 0.0002909364617940199, 'epoch': 0.38}
{'loss': 1.701, 'grad_norm': 0.9694117307662964, 'learning_rate': 0.0002909208887043189, 'epoch': 0.38}
{'loss': 1.8621, 'grad_norm': 1.1114532947540283, 'learning_rate': 0.00029090531561461793, 'epoch': 0.38}
{'loss': 2.2485, 'grad_norm': 1.0963664054870605, 'learning_rate': 0.00029088974252491695, 'epoch': 0.38}
{'loss': 2.1554, 'grad_norm': 1.10404634475708, 'learning_rate': 0.0002908741694352159, 'epoch': 0.38}
{'loss': 2.0658, 'grad_norm': 1.1216955184936523, 'learning_rate': 0.0002908585963455149, 'epoch': 0.38}
{'loss': 2.037, 'grad_norm': 1.0590029954910278, 'learning_rate': 0.00029084302325581393, 'epoch': 0.38}
{'loss': 1.5785, 'grad_norm': 1.0478887557983398, 'learning_rate': 0.0002908274501661129, 'epoch': 0.38}
{'loss': 2.0567, 'grad_norm': 1.0890867710113525, 'learning_rate': 0.0002908118770764119, 'epoch': 0.38}
{'loss': 2.1496, 'grad_norm': 1.1304515600204468, 'learning_rate': 0.0002907963039867109, 'epoch': 0.38}
{'loss': 1.963, 'grad_norm': 1.241938591003418, 'learning_rate': 0.00029078073089700994, 'epoch': 0.38}
{'loss': 1.952, 'grad_norm': 1.3040906190872192, 'learning_rate': 0.00029076515780730895, 'epoch': 0.38}
{'loss': 2.0481, 'grad_norm': 1.0217417478561401, 'learning_rate': 0.00029074958471760797, 'epoch': 0.38}
{'loss': 1.6174, 'grad_norm': 1.0431599617004395, 'learning_rate': 0.000290734011627907, 'epoch': 0.38}
{'loss': 1.9337, 'grad_norm': 1.1146329641342163, 'learning_rate': 0.00029071843853820594, 'epoch': 0.38}
{'loss': 1.8149, 'grad_norm': 1.087269902229309, 'learning_rate': 0.00029070286544850496, 'epoch': 0.38}
{'loss': 1.8737, 'grad_norm': 1.1508146524429321, 'learning_rate': 0.00029068729235880397, 'epoch': 0.38}
{'loss': 1.713, 'grad_norm': 0.983814537525177, 'learning_rate': 0.00029067171926910293, 'epoch': 0.38}
{'loss': 1.7538, 'grad_norm': 1.0403451919555664, 'learning_rate': 0.00029065614617940195, 'epoch': 0.38}
{'loss': 1.5071, 'grad_norm': 0.99886155128479, 'learning_rate': 0.00029064057308970096, 'epoch': 0.38}
{'loss': 2.1499, 'grad_norm': 1.1775851249694824, 'learning_rate': 0.000290625, 'epoch': 0.38}
{'loss': 2.023, 'grad_norm': 1.1859571933746338, 'learning_rate': 0.000290609426910299, 'epoch': 0.38}
{'loss': 1.8398, 'grad_norm': 0.9996494650840759, 'learning_rate': 0.000290593853820598, 'epoch': 0.38}
{'loss': 2.0384, 'grad_norm': 1.0102508068084717, 'learning_rate': 0.000290578280730897, 'epoch': 0.38}
{'loss': 2.1756, 'grad_norm': 1.1259515285491943, 'learning_rate': 0.000290562707641196, 'epoch': 0.39}
{'loss': 1.9039, 'grad_norm': 0.9758240580558777, 'learning_rate': 0.000290547134551495, 'epoch': 0.39}
{'loss': 1.825, 'grad_norm': 0.9108470678329468, 'learning_rate': 0.000290531561461794, 'epoch': 0.39}
{'loss': 1.8983, 'grad_norm': 1.0319703817367554, 'learning_rate': 0.00029051598837209297, 'epoch': 0.39}
{'loss': 1.8544, 'grad_norm': 1.0616893768310547, 'learning_rate': 0.000290500415282392, 'epoch': 0.39}
{'loss': 1.9503, 'grad_norm': 0.9719781875610352, 'learning_rate': 0.000290484842192691, 'epoch': 0.39}
{'loss': 1.6315, 'grad_norm': 1.122290849685669, 'learning_rate': 0.00029046926910299, 'epoch': 0.39}
{'loss': 2.236, 'grad_norm': 1.061928153038025, 'learning_rate': 0.00029045369601328903, 'epoch': 0.39}
{'loss': 2.2395, 'grad_norm': 1.0180217027664185, 'learning_rate': 0.00029043812292358804, 'epoch': 0.39}
{'loss': 2.1316, 'grad_norm': 1.2295626401901245, 'learning_rate': 0.00029042254983388706, 'epoch': 0.39}
{'loss': 1.9671, 'grad_norm': 0.9143103957176208, 'learning_rate': 0.000290406976744186, 'epoch': 0.39}
{'loss': 1.952, 'grad_norm': 1.1530756950378418, 'learning_rate': 0.00029039140365448503, 'epoch': 0.39}
{'loss': 1.9903, 'grad_norm': 1.40675950050354, 'learning_rate': 0.000290375830564784, 'epoch': 0.39}
{'loss': 1.9847, 'grad_norm': 0.9661591649055481, 'learning_rate': 0.000290360257475083, 'epoch': 0.39}
{'loss': 2.2738, 'grad_norm': 1.2983392477035522, 'learning_rate': 0.000290344684385382, 'epoch': 0.39}
{'loss': 2.092, 'grad_norm': 1.1255197525024414, 'learning_rate': 0.00029032911129568104, 'epoch': 0.39}
{'loss': 2.034, 'grad_norm': 0.9341683387756348, 'learning_rate': 0.00029031353820598005, 'epoch': 0.39}
{'loss': 1.5321, 'grad_norm': 1.011077880859375, 'learning_rate': 0.00029029796511627907, 'epoch': 0.39}
{'loss': 1.8091, 'grad_norm': 1.146777629852295, 'learning_rate': 0.0002902823920265781, 'epoch': 0.39}
{'loss': 1.7181, 'grad_norm': 1.2839871644973755, 'learning_rate': 0.00029026681893687704, 'epoch': 0.39}
{'loss': 1.7533, 'grad_norm': 1.0428004264831543, 'learning_rate': 0.00029025124584717606, 'epoch': 0.39}
{'loss': 1.8852, 'grad_norm': 1.0417349338531494, 'learning_rate': 0.00029023567275747507, 'epoch': 0.39}
{'loss': 1.7121, 'grad_norm': 1.0657790899276733, 'learning_rate': 0.00029022009966777403, 'epoch': 0.39}
{'loss': 1.9335, 'grad_norm': 1.1979438066482544, 'learning_rate': 0.00029020452657807304, 'epoch': 0.39}
{'loss': 2.0981, 'grad_norm': 1.014388918876648, 'learning_rate': 0.00029018895348837206, 'epoch': 0.39}
{'loss': 2.0111, 'grad_norm': 1.2601068019866943, 'learning_rate': 0.0002901733803986711, 'epoch': 0.39}
{'loss': 1.9441, 'grad_norm': 1.0459868907928467, 'learning_rate': 0.0002901578073089701, 'epoch': 0.39}
{'loss': 1.5553, 'grad_norm': 1.6229888200759888, 'learning_rate': 0.0002901422342192691, 'epoch': 0.39}
{'loss': 1.6766, 'grad_norm': 1.1201766729354858, 'learning_rate': 0.0002901266611295681, 'epoch': 0.39}
{'loss': 2.0201, 'grad_norm': 1.1647968292236328, 'learning_rate': 0.0002901110880398671, 'epoch': 0.39}
{'loss': 2.0336, 'grad_norm': 1.0736390352249146, 'learning_rate': 0.0002900955149501661, 'epoch': 0.39}
{'loss': 1.8396, 'grad_norm': 0.9664245247840881, 'learning_rate': 0.0002900799418604651, 'epoch': 0.39}
{'loss': 1.9791, 'grad_norm': 0.9838364720344543, 'learning_rate': 0.00029006436877076407, 'epoch': 0.39}
{'loss': 2.078, 'grad_norm': 1.0659042596817017, 'learning_rate': 0.0002900487956810631, 'epoch': 0.39}
{'loss': 1.9275, 'grad_norm': 1.080531120300293, 'learning_rate': 0.0002900332225913621, 'epoch': 0.39}
{'loss': 1.874, 'grad_norm': 1.0132441520690918, 'learning_rate': 0.0002900176495016611, 'epoch': 0.39}
{'loss': 1.7166, 'grad_norm': 1.0871208906173706, 'learning_rate': 0.0002900020764119601, 'epoch': 0.39}
{'loss': 2.0217, 'grad_norm': 1.0157276391983032, 'learning_rate': 0.00028998650332225914, 'epoch': 0.39}
{'loss': 2.2355, 'grad_norm': 1.1918927431106567, 'learning_rate': 0.00028997093023255816, 'epoch': 0.39}
{'loss': 1.8488, 'grad_norm': 1.1311501264572144, 'learning_rate': 0.0002899553571428571, 'epoch': 0.39}
{'loss': 2.0696, 'grad_norm': 1.2032959461212158, 'learning_rate': 0.00028993978405315613, 'epoch': 0.39}
{'loss': 1.9925, 'grad_norm': 1.2591198682785034, 'learning_rate': 0.0002899242109634551, 'epoch': 0.39}
{'loss': 1.8006, 'grad_norm': 1.0312219858169556, 'learning_rate': 0.0002899086378737541, 'epoch': 0.39}
{'loss': 2.2505, 'grad_norm': 1.19275963306427, 'learning_rate': 0.0002898930647840531, 'epoch': 0.39}
{'loss': 2.1158, 'grad_norm': 0.9775955080986023, 'learning_rate': 0.00028987749169435213, 'epoch': 0.39}
{'loss': 1.7336, 'grad_norm': 1.7308590412139893, 'learning_rate': 0.00028986191860465115, 'epoch': 0.39}
{'loss': 1.8443, 'grad_norm': 0.8365679383277893, 'learning_rate': 0.00028984634551495016, 'epoch': 0.39}
{'loss': 2.2396, 'grad_norm': 1.0525798797607422, 'learning_rate': 0.0002898307724252492, 'epoch': 0.39}
{'loss': 1.9075, 'grad_norm': 1.0405622720718384, 'learning_rate': 0.00028981519933554814, 'epoch': 0.39}
{'loss': 1.9436, 'grad_norm': 1.1604493856430054, 'learning_rate': 0.00028979962624584715, 'epoch': 0.39}
{'loss': 1.8616, 'grad_norm': 1.0366193056106567, 'learning_rate': 0.00028978405315614617, 'epoch': 0.39}
{'loss': 1.5695, 'grad_norm': 1.0977686643600464, 'learning_rate': 0.00028976848006644513, 'epoch': 0.39}
{'loss': 1.9598, 'grad_norm': 1.0271114110946655, 'learning_rate': 0.00028975290697674414, 'epoch': 0.39}
{'loss': 2.1001, 'grad_norm': 1.1582839488983154, 'learning_rate': 0.00028973733388704316, 'epoch': 0.39}
{'loss': 2.0705, 'grad_norm': 1.1514590978622437, 'learning_rate': 0.00028972176079734217, 'epoch': 0.39}
{'loss': 1.8164, 'grad_norm': 1.043413758277893, 'learning_rate': 0.0002897061877076412, 'epoch': 0.39}
{'loss': 1.9989, 'grad_norm': 1.0601767301559448, 'learning_rate': 0.0002896906146179402, 'epoch': 0.39}
{'loss': 1.6525, 'grad_norm': 1.0811076164245605, 'learning_rate': 0.0002896750415282392, 'epoch': 0.39}
{'loss': 1.8706, 'grad_norm': 0.9839621782302856, 'learning_rate': 0.0002896594684385382, 'epoch': 0.39}
{'loss': 1.7889, 'grad_norm': 1.092181921005249, 'learning_rate': 0.0002896438953488372, 'epoch': 0.39}
{'loss': 1.9111, 'grad_norm': 1.05557119846344, 'learning_rate': 0.0002896283222591362, 'epoch': 0.39}
{'loss': 1.9434, 'grad_norm': 1.0485397577285767, 'learning_rate': 0.00028961274916943517, 'epoch': 0.39}
{'loss': 2.0548, 'grad_norm': 1.0910279750823975, 'learning_rate': 0.0002895971760797342, 'epoch': 0.39}
{'loss': 1.9354, 'grad_norm': 0.9941558241844177, 'learning_rate': 0.0002895816029900332, 'epoch': 0.39}
{'loss': 1.7541, 'grad_norm': 1.0347721576690674, 'learning_rate': 0.0002895660299003322, 'epoch': 0.39}
{'loss': 1.9812, 'grad_norm': 1.211286187171936, 'learning_rate': 0.0002895504568106312, 'epoch': 0.39}
{'loss': 1.7191, 'grad_norm': 0.9456415772438049, 'learning_rate': 0.00028953488372093024, 'epoch': 0.39}
{'loss': 1.7935, 'grad_norm': 1.0524208545684814, 'learning_rate': 0.0002895193106312292, 'epoch': 0.39}
